time,x_act,y_act,x_ref,y_ref,yaw_act,v_act,v_ref,steer_cmd_rad,steer_act_rad,lateral_error,heading_error,throttle,brake,curvature
17.60042667388916,15.15843391418457,4.391398906707764,14.995034841763804,4.646061392616462,-2.691537857055664,14.558664321899414,15.5,0.07511805207083876,0.2101813405752182,-0.3139959557229151,-0.03263413676072524,0.9413356781005859,0.0,-0.010131557124751688
17.65020442008972,15.15843391418457,4.391398906707764,14.995034841763804,4.646061392616462,-2.691537857055664,14.558664321899414,15.5,0.07511805207083876,0.2101813405752182,-0.3139959557229151,-0.03263413676072524,0.9413356781005859,0.0,-0.010131557124751688
17.70034909248352,15.15843391418457,4.391398906707764,14.995034841763804,4.646061392616462,-2.691537857055664,14.558664321899414,15.5,0.07511805207083876,0.2101813405752182,-0.3139959557229151,-0.03263413676072524,0.9413356781005859,0.0,-0.010131557124751688
17.750343799591064,12.148286819458008,3.066429376602173,11.83724010534645,3.282389784364764,-2.754201889038086,14.644036293029785,15.5,0.04610966080314574,0.2151973694562912,-0.3170331141208723,-0.003886901413111321,0.838887475000056,0.0,-0.009756179712648822
17.800184726715088,11.563233375549316,2.8310158252716064,11.382907356291792,3.096554503384784,-2.76668643951416,14.644895553588867,15.5,0.037479248276118496,0.13209444284439087,-0.3089084121435284,0.003862102515908905,0.8549320458137117,0.0,-0.009703543905857634
17.850178956985474,10.786224365234375,2.5277822017669678,10.471977327256837,2.7315165671215356,-2.7800395488739014,14.610796928405762,15.5,0.031856685692437096,0.10737013816833496,-0.29555866568937195,0.007979516876058135,0.8960235654369253,0.0,-0.009490434018029022
17.89999508857727,9.919525146484375,2.200827121734619,10.015013519132758,2.5521156904888795,-2.7901222705841064,14.612018585205078,15.5,0.025339745527072535,0.09126268327236176,-0.28805731250731814,0.013553933458801737,0.8877361801475679,0.0,-0.009318491523120736
17.95035195350647,9.649084091186523,2.100881814956665,9.556464841735023,2.3745080629785833,-2.7917087078094482,14.617828369140625,15.5,0.027348421275741747,0.07259302586317062,-0.2813380090241968,0.010689928097046497,0.8810179145143344,0.0,-0.009162554286926297
18.000253200531006,9.649084091186523,2.100881814956665,9.556464841735023,2.3745080629785833,-2.7917087078094482,14.617828369140625,15.5,0.027348421275741747,0.07259302586317062,-0.2813380090241968,0.010689928097046497,0.882171630859375,0.0,-0.009162554286926297
18.050523281097412,9.649084091186523,2.100881814956665,9.556464841735023,2.3745080629785833,-2.7917087078094482,14.617828369140625,15.5,0.027348421275741747,0.07259302586317062,-0.2813380090241968,0.010689928097046497,0.882171630859375,0.0,-0.009162554286926297
18.100223541259766,9.649084091186523,2.100881814956665,9.556464841735023,2.3745080629785833,-2.7917087078094482,14.617828369140625,15.5,0.027348421275741747,0.07259302586317062,-0.2813380090241968,0.010689928097046497,0.882171630859375,0.0,-0.009162554286926297
18.150410652160645,6.676812171936035,1.0370616912841797,6.770624664054638,1.3447251111176954,-2.7943291664123535,14.53227710723877,15.5,0.04745827175897767,0.07834745943546295,-0.2613850794618385,-0.012140056121943132,0.9847693885200244,0.0,-0.008337672953314293
18.200247764587402,5.9910888671875,0.7966304421424866,5.828764807850586,1.014555505975049,-2.79459547996521,14.511899948120117,15.5,0.056069301974394824,0.13595792651176453,-0.2681132272111356,-0.02014699741534276,0.9921888026456829,0.0,-0.008217012034376716
18.252737045288086,5.3050360679626465,0.5587911605834961,5.355565147606278,0.85191254350097,-2.795307159423828,14.488615036010742,15.5,0.059936775599864156,0.16062672436237335,-0.2682807879565736,-0.023757515918185312,1.0,0.0,-0.008408465492121549
18.300247192382812,4.439939022064209,0.2627294957637787,4.410332922366389,0.533741734042509,-2.7970800399780273,14.524932861328125,15.5,0.06808514929892255,0.1717062145471573,-0.2781314912116959,-0.03065251869294361,0.9674228964617269,0.0,-0.008713746876359821
18.350197315216064,4.168488025665283,0.17064864933490753,3.9393551611225455,0.3786035494141855,-2.7979016304016113,14.521801948547363,15.5,0.07268134063442713,0.19504958391189575,-0.2877319738206445,-0.034193176805350056,0.9788248580950907,0.0,-0.008777660863439493
18.4001944065094,4.168488025665283,0.17064864933490753,3.9393551611225455,0.3786035494141855,-2.7979016304016113,14.521801948547363,15.5,0.07268134063442713,0.19504958391189575,-0.2877319738206445,-0.034193176805350056,0.9781980514526367,0.0,-0.008777660863439493
18.450276851654053,4.168488025665283,0.17064864933490753,3.9393551611225455,0.3786035494141855,-2.7979016304016113,14.521801948547363,15.5,0.07268134063442713,0.19504958391189575,-0.2877319738206445,-0.034193176805350056,0.9781980514526367,0.0,-0.008777660863439493
18.50019598007202,4.168488025665283,0.17064864933490753,3.9393551611225455,0.3786035494141855,-2.7979016304016113,14.521801948547363,15.5,0.07268134063442713,0.19504958391189575,-0.2877319738206445,-0.034193176805350056,0.9781980514526367,0.0,-0.008777660863439493
18.550293445587158,1.1580910682678223,-0.8169782757759094,1.1452735456360137,-0.4946797494817998,-2.820814609527588,14.64654541015625,15.5,0.08063435096838775,0.20821669697761536,-0.3259502209325833,-0.03793945780080277,0.8285543011930807,0.0,-0.009337320775959626
18.60027837753296,0.46412190794944763,-1.033642292022705,0.22835150951472682,-0.7633579331153149,-2.8270440101623535,14.630292892456055,15.5,0.0844676524221675,0.2310003936290741,-0.34707447246577106,-0.040047694868710515,0.8729585755344197,0.0,-0.008887568975092753
18.649953603744507,-0.42605435848236084,-1.302932858467102,-0.6877606605211107,-1.0233855890255317,-2.84043550491333,14.575871467590332,15.5,0.08008310283410763,0.24198199808597565,-0.3591984537172799,-0.03467924404667677,0.9350839959055826,0.0,-0.008511628439908561
18.700074911117554,-1.1222233772277832,-1.5060601234436035,-1.1461134898104133,-1.1504600797127966,-2.8510844707489014,14.580924034118652,15.5,0.07312770238252339,0.22942118346691132,-0.3589653348509355,-0.027923188615431638,0.9180678977859784,0.0,-0.008352339618979531
18.75020718574524,-1.3920153379440308,-1.5830563306808472,-1.604715109332164,-1.2756445373441747,-2.8560903072357178,14.5611572265625,15.5,0.07251004316809467,0.2094954401254654,-0.3657605535490155,-0.026728804161656683,0.942785708881113,0.0,-0.008189151203301813
18.800282955169678,-1.3920153379440308,-1.5830563306808472,-1.604715109332164,-1.2756445373441747,-2.8560903072357178,14.5611572265625,15.5,0.07251004316809467,0.2094954401254654,-0.3657605535490155,-0.026728804161656683,0.9388427734375,0.0,-0.008189151203301813
18.850281476974487,-1.3920153379440308,-1.5830563306808472,-1.604715109332164,-1.2756445373441747,-2.8560903072357178,14.5611572265625,15.5,0.07251004316809467,0.2094954401254654,-0.3657605535490155,-0.026728804161656683,0.9388427734375,0.0,-0.008189151203301813
18.900222063064575,-1.3920153379440308,-1.5830563306808472,-1.604715109332164,-1.2756445373441747,-2.8560903072357178,14.5611572265625,15.5,0.07251004316809467,0.2094954401254654,-0.3657605535490155,-0.026728804161656683,0.9388427734375,0.0,-0.008189151203301813
18.950350761413574,-4.4470367431640625,-2.3814139366149902,-4.362645318675664,-1.9896584852415624,-2.899630069732666,14.472407341003418,15.5,0.047202508240916916,0.20772597193717957,-0.3604694883191834,-0.0034255671465772686,1.0,0.0,-0.006538997034210559
19.000373601913452,-5.34251070022583,-2.5908751487731934,-5.284922870004687,-2.2152420061686176,-2.908963441848755,14.472929954528809,15.5,0.03914349189755823,0.13522522151470184,-0.3505091066457551,0.0018018965543222798,1.0,0.0,-0.004773182827006205
19.050375938415527,-5.856780052185059,-2.708380937576294,-5.7466627518026066,-2.3264143103010007,-2.912304162979126,14.476184844970703,15.5,0.035665097197665196,0.11213784664869308,-0.3444982628208303,0.003732128782167443,1.0,0.0,-0.0038715568767777103
19.100180864334106,-6.565159320831299,-2.867518663406372,-6.671486934963969,-2.5465934043580285,-2.9126136302948,14.483880043029785,15.5,0.03408513082807749,0.10217297822237015,-0.33522829091302603,0.002498236938319298,1.0,0.0,-0.002070080996582276
19.150294065475464,-6.927733421325684,-2.9482598304748535,-7.1346024685875244,-2.656024173108261,-2.912752866744995,14.520832061767578,15.5,0.03257967623017452,0.09764670580625534,-0.33028856632529535,0.0024978612566259883,0.9717942488689648,0.0,-0.0011779972159914587
19.200218677520752,-6.927733421325684,-2.9482598304748535,-7.1346024685875244,-2.656024173108261,-2.912752866744995,14.520832061767578,15.5,0.03257967623017452,0.09764670580625534,-0.33028856632529535,0.0024978612566259883,0.9791679382324219,0.0,-0.0011779972159914587
19.250285387039185,-6.927733421325684,-2.9482598304748535,-7.1346024685875244,-2.656024173108261,-2.912752866744995,14.520832061767578,15.5,0.03257967623017452,0.09764670580625534,-0.33028856632529535,0.0024978612566259883,0.9791679382324219,0.0,-0.0011779972159914587
19.300198554992676,-6.927733421325684,-2.9482598304748535,-7.1346024685875244,-2.656024173108261,-2.912752866744995,14.520832061767578,15.5,0.03257967623017452,0.09764670580625534,-0.33028856632529535,0.0024978612566259883,0.9791679382324219,0.0,-0.0011779972159914587
19.350008249282837,-7.635168075561523,-3.1048567295074463,-7.598243398729464,-2.7653053375859034,-2.9128551483154297,14.497759819030762,15.5,0.03039110738681395,0.09764670580625534,-0.3210945028700483,0.00288764054810553,1.0,0.0,-0.0002898231183132022
19.400088787078857,-11.019213676452637,-3.847487688064575,-10.863906372251355,-3.544656534520277,-2.9135451316833496,14.695411682128906,15.5,0.0029818755977813333,0.08706410974264145,-0.25315474276580807,0.016955748438281848,0.765121582205387,0.0,0.005593682632036143
19.45017433166504,-11.591218948364258,-3.9739742279052734,-11.80596807295889,-3.7786609904882433,-2.9135653972625732,14.722331047058105,15.5,-0.008342222159779249,0.008542444556951523,-0.22882860369313868,0.024248576645753417,0.7722942716285431,0.0,0.007083853154127225
19.50019598007202,-12.276751518249512,-4.128713130950928,-12.279053920618962,-3.898686155191489,-2.9135141372680664,14.683079719543457,15.5,-0.014719637335509315,-0.02389870584011078,-0.21273131163829348,0.028342010828130704,0.8247671631683356,0.0,0.007780769029619908
19.550270557403564,-12.987018585205078,-4.291981220245361,-13.230049016071451,-4.1459296460762225,-2.9134857654571533,14.648261070251465,15.5,-0.0268855335868713,-0.04216865450143814,-0.18113260057013708,0.0366833369586157,0.858692281451383,0.0,0.008428898332429555
19.60020399093628,-13.698213577270508,-4.458278179168701,-13.709083154247585,-4.273657204503107,-2.913153886795044,14.612396240234375,15.5,-0.033179323389086544,-0.07702138274908066,-0.1641183833390062,0.041040300023446274,0.8947862801012438,0.0,0.008670926797212212
19.650206565856934,-14.593449592590332,-4.671847820281982,-14.67726999682081,-4.538636205582507,-2.9130213260650635,14.541800498962402,15.5,-0.049461933845219574,-0.09505175799131393,-0.12534185052166272,0.05180218198543818,0.9723179269933203,0.0,0.01026417941023265
19.70020294189453,-15.108790397644043,-4.796836853027344,-15.165958488224181,-4.676345590365431,-2.9119656085968018,14.522488594055176,15.5,-0.057698603067983,-0.14169800281524658,-0.10440379209958328,0.056962110096735685,0.9813740685143708,0.0,0.011189153217145208
19.750263929367065,-15.822537422180176,-4.973161697387695,-15.657321447941209,-4.817837860563832,-2.9095866680145264,14.526605606079102,15.5,-0.0650073128147529,-0.1652943193912506,-0.08509305062537044,0.061332958899796175,0.9725719954672496,0.0,0.01212248526051905
19.800185680389404,-16.707780838012695,-5.197355270385742,-16.646781876657595,-5.113077810590592,-2.9040017127990723,14.53313159942627,10.0,-0.08166212879289794,-0.18623223900794983,-0.034752470100090416,0.07087028044857258,0.0,1.0,0.014032448115289475
19.8501136302948,-17.223878860473633,-5.331419467926025,-17.14417687212165,-5.267278098749371,-2.8985939025878906,14.419700622558594,10.0,-0.08830465779938226,-0.23394477367401123,-0.008843456451176832,0.07385858799437095,0.0,1.0,0.015015519643139618
19.900200605392456,-17.90582847595215,-5.513249397277832,-18.142380747979804,-5.589970024275137,-2.8891777992248535,13.748847007751465,10.0,-0.10634714024259107,-0.2529742121696472,0.05394846800368583,0.08302353572982568,0.0,1.0,0.017089121094413736
19.950561046600342,-18.6961612701416,-5.7319512367248535,-18.642311005255603,-5.758913811306985,-2.8778460025787354,12.211653709411621,10.0,-0.10980249105141987,-0.3046621084213257,0.0779989329617952,0.08180069997504491,0.0,1.0,0.018085167507540946
20.00022053718567,-19.10643196105957,-5.848883628845215,-19.142322605987385,-5.93322420935145,-2.874142646789551,11.176901817321777,10.0,-0.13517884223980517,-0.31456097960472107,0.11329557560989431,0.09670692533949232,0.0,0.9685320280667995,0.022881027332577793
20.050204515457153,-19.620450973510742,-5.99576997756958,-19.64206624177341,-6.113127272555783,-2.873908519744873,9.761988639831543,10.0,-0.18279332509607954,-0.3872588574886322,0.15768785236918215,0.12270684613992211,0.5210851680785555,0.0,0.035310448204924495
20.10027813911438,-20.053110122680664,-6.118431091308594,-20.129317792731086,-6.2988462217080246,-2.87361478805542,8.38508415222168,10.0,-0.2364806865158603,-0.5236642956733704,0.215329412666247,0.14932344171006084,1.0,0.0,0.04804401404364147
20.150152921676636,-20.428855895996094,-6.223753452301025,-20.129317792731086,-6.2988462217080246,-2.8735921382904053,7.440812110900879,10.0,-0.2408043886610302,-0.6774672865867615,0.213251674562221,0.1493007919450462,1.0,0.0,0.04804401404364147
20.200098514556885,-20.842987060546875,-6.339670181274414,-20.59531966635333,-6.490611599174688,-2.872572183609009,6.895982265472412,10.0,-0.2931293629298544,-0.6898537874221802,0.2837185104455356,0.17663217154117383,1.0,0.0,0.054543619089721704
20.250240802764893,-21.08465003967285,-6.414989948272705,-21.043194784886616,-6.68917235252905,-2.8638877868652344,6.949752330780029,10.0,-0.33302623570019574,-0.8397537469863892,0.3549006101565776,0.19774637238475323,1.0,0.0,0.05863271143083995
20.30034613609314,-21.415912628173828,-6.533039569854736,-21.474269781577785,-6.895098812915227,-2.8357033729553223,7.096371650695801,10.0,-0.3490658503988659,-0.9540498852729797,0.4065040894028189,0.2007846952163197,1.0,0.0,0.06308806847916404
20.350179433822632,-21.753080368041992,-6.6707024574279785,-21.474269781577785,-6.895098812915227,-2.7854955196380615,7.332789897918701,10.0,-0.2881798914856733,-1.0,0.3631369357452059,0.15057684189905896,1.0,0.0,0.06308806847916404
20.400108814239502,-22.17947006225586,-6.874959468841553,-21.889573286907307,-7.108914843491161,-2.706192970275879,7.593001365661621,10.0,-0.24425490851151058,-0.8255745768547058,0.3670031109305749,0.10387233817364283,1.0,0.0,0.06750208972968172
20.450231790542603,-22.312774658203125,-6.945643901824951,-22.289894626758283,-7.331093239410243,-2.68031907081604,7.660378456115723,10.0,-0.26057745227613965,-0.6997387409210205,0.3903941155485615,0.11192496244624905,1.0,0.0,0.07181611057001715
20.500267267227173,-22.312774658203125,-6.945643901824951,-22.289894626758283,-7.331093239410243,-2.68031907081604,7.660378456115723,10.0,-0.26057745227613965,-0.6997387409210205,0.3903941155485615,0.11192496244624905,1.0,0.0,0.07181611057001715
20.550257444381714,-23.098175048828125,-7.435449123382568,-23.047809181295555,-7.802161382951105,-2.536612033843994,8.086448669433594,10.0,-0.18219080659008888,-0.7464994192123413,0.3317601917289138,0.03981261111553813,1.0,0.0,0.08000648623457912
20.600228309631348,-23.50385856628418,-7.747829437255859,-23.40609116019763,-8.051714417842938,-2.4622857570648193,8.3709135055542,10.0,-0.13865890691690178,-0.5219382047653198,0.2829642331336858,0.003037083244044947,1.0,0.0,0.08383845844214834
20.650150060653687,-23.820180892944336,-8.019643783569336,-23.750814749363613,-8.310953761719919,-2.407590866088867,8.569547653198242,10.0,-0.11786441984418539,-0.39722850918769836,0.24072772396899858,-0.013016072833038184,1.0,0.0,0.08747971556966616
20.700162887573242,-24.07711410522461,-8.257575988769531,-24.082004370363578,-8.580060408052558,-2.369791269302368,8.730412483215332,10.0,-0.11663040592015655,-0.3376566767692566,0.2062243594500745,-0.01113626650599464,1.0,0.0,0.09092576694478523
20.750190019607544,-24.299955368041992,-8.477289199829102,-24.082004370363578,-8.580060408052558,-2.3438191413879395,8.787189483642578,10.0,-0.08860009353570836,-0.3341214954853058,0.19534190420153646,-0.03710839442042335,1.0,0.0,0.09092576694478523
20.80018973350525,-24.299955368041992,-8.477289199829102,-24.082004370363578,-8.580060408052558,-2.3438191413879395,8.787189483642578,10.0,-0.08860009353570836,-0.3341214954853058,0.19534190420153646,-0.03710839442042335,1.0,0.0,0.09092576694478523
20.85023808479309,-24.299955368041992,-8.477289199829102,-24.082004370363578,-8.580060408052558,-2.3438191413879395,8.787189483642578,10.0,-0.08860009353570836,-0.3341214954853058,0.19534190420153646,-0.03710839442042335,1.0,0.0,0.09092576694478523
20.900425910949707,-24.299955368041992,-8.477289199829102,-24.082004370363578,-8.580060408052558,-2.3438191413879395,8.787189483642578,10.0,-0.08860009353570836,-0.3341214954853058,0.19534190420153646,-0.03710839442042335,1.0,0.0,0.09092576694478523
20.950368881225586,-25.567880630493164,-9.969767570495605,-25.52961857167175,-10.075853719452548,-2.2082176208496094,9.700888633728027,10.0,-0.16155370130784588,-0.2538205683231354,0.09206225074947522,0.0398879299913788,0.11616295677321328,0.0,0.10556572611122192
21.00041103363037,-25.924306869506836,-10.468567848205566,-25.775417247879954,-10.404710655151087,-2.1707897186279297,9.871566772460938,10.0,-0.1710110655039818,-0.4628172516822815,0.08783515738924615,0.04766180533122544,0.09432627691656387,0.0,0.10809842339960674
21.050441026687622,-26.196977615356445,-10.882683753967285,-26.219905189090056,-11.090661842368615,-2.1382243633270264,9.904396057128906,10.0,-0.24081839414828696,-0.4899106025695801,0.11736833725386403,0.10817438468329321,0.08904201994153473,0.0,0.11296051850832696
21.100247621536255,-26.449012756347656,-11.300799369812012,-26.41754291708872,-11.447126148891563,-2.100346803665161,9.744922637939453,10.0,-0.25543861625671865,-0.689893901348114,0.1296704920223231,0.11822143751910463,0.2870958678640809,0.0,0.1153529019926593
21.15021538734436,-26.558151245117188,-11.49566650390625,-26.41754291708872,-11.447126148891563,-2.080141544342041,9.666800498962402,10.0,-0.23382613993853366,-0.7317777276039124,0.1194755218828984,0.09801617819598452,0.34883401590931273,0.0,0.1153529019926593
21.200190782546997,-26.558151245117188,-11.49566650390625,-26.41754291708872,-11.447126148891563,-2.080141544342041,9.666800498962402,10.0,-0.23382613993853366,-0.7317777276039124,0.1194755218828984,0.09801617819598452,0.33319950103759766,0.0,0.1153529019926593
21.250532627105713,-26.558151245117188,-11.49566650390625,-26.41754291708872,-11.447126148891563,-2.080141544342041,9.666800498962402,10.0,-0.23382613993853366,-0.7317777276039124,0.1194755218828984,0.09801617819598452,0.33319950103759766,0.0,0.1153529019926593
21.300212144851685,-26.558151245117188,-11.49566650390625,-26.41754291708872,-11.447126148891563,-2.080141544342041,9.666800498962402,10.0,-0.23382613993853366,-0.7317777276039124,0.1194755218828984,0.09801617819598452,0.33319950103759766,0.0,0.1153529019926593
21.35031533241272,-27.28425407409668,-13.280900955200195,-27.135115979884166,-13.345380856656211,-1.832119107246399,8.559980392456055,10.0,-0.26761255292828834,-0.6698625683784485,0.181925616023847,0.10557054764257678,1.0,0.0,0.1283358710626975
21.400339365005493,-27.39620590209961,-13.785001754760742,-27.21973090926702,-13.743796520307143,-1.7542349100112915,8.264045715332031,10.0,-0.2479153744257553,-0.7666534781455994,0.17725848141850398,0.08255800741712704,1.0,0.0,0.13135768026591965
21.450355768203735,-27.445175170898438,-14.107236862182617,-27.282831021457245,-14.145646564494944,-1.701529860496521,8.139276504516602,10.0,-0.248238925506494,-0.7102252244949341,0.17821834044530332,0.0826196189344115,1.0,0.0,0.13096607738798313
21.50018048286438,-27.482833862304688,-14.502602577209473,-27.32417089445266,-14.554045706849434,-1.645460605621338,8.037162780761719,10.0,-0.2254709668191413,-0.7111521363258362,0.17378595476522263,0.07092949775308544,1.0,0.0,0.12036512926344063
21.550309896469116,-27.494579315185547,-14.748977661132812,-27.32417089445266,-14.554045706849434,-1.6075795888900757,8.128670692443848,10.0,-0.18438077673903996,-0.6459267139434814,0.15811915880508964,0.03304848102182323,1.0,0.0,0.12036512926344063
21.600207567214966,-27.494579315185547,-14.748977661132812,-27.32417089445266,-14.554045706849434,-1.6075795888900757,8.128670692443848,10.0,-0.18438077673903996,-0.6459267139434814,0.15811915880508964,0.03304848102182323,1.0,0.0,0.12036512926344063
21.65020775794983,-27.494579315185547,-14.748977661132812,-27.32417089445266,-14.554045706849434,-1.6075795888900757,8.128670692443848,10.0,-0.18438077673903996,-0.6459267139434814,0.15811915880508964,0.03304848102182323,1.0,0.0,0.12036512926344063
21.700429916381836,-27.494579315185547,-14.748977661132812,-27.32417089445266,-14.554045706849434,-1.6075795888900757,8.128670692443848,10.0,-0.18438077673903996,-0.6459267139434814,0.15811915880508964,0.03304848102182323,1.0,0.0,0.12036512926344063
21.750224590301514,-27.31288719177246,-16.558984756469727,-27.236716071298122,-16.70624481194819,-1.3579548597335815,8.634214401245117,10.0,-0.18243256294952825,-0.5282120108604431,0.036486473157813185,0.0383826419578952,1.0,0.0,0.13554492809028867
21.80018663406372,-27.209110260009766,-16.97815704345703,-27.159460900037182,-17.096187561551528,-1.3097399473190308,8.791911125183105,10.0,-0.1883859695556709,-0.5226308107376099,0.013608096300383787,0.04490194948786552,1.0,0.0,0.13893855143545306
21.850662231445312,-27.0513858795166,-17.499826431274414,-27.060976527624163,-17.479923433249485,-1.2574620246887207,8.92347240447998,10.0,-0.18568535430070718,-0.5396860241889954,-0.005908195677128858,0.046337998254561086,1.0,0.0,0.13808206018666655
21.900039196014404,-26.95157814025879,-17.785852432250977,-26.941764105159567,-17.857325005268248,-1.2275571823120117,9.096447944641113,10.0,-0.20584378976763573,-0.5319493412971497,-0.008311215830227842,0.06920032182796376,0.8685204556967661,0.0,0.13575934636792306
21.950210094451904,-26.8116455078125,-18.147315979003906,-26.80252886099126,-18.227603173587283,-1.1918023824691772,8.996931076049805,10.0,-0.2196085548089885,-0.5896990299224854,-0.008005887778726545,0.08531995441655793,1.0,0.0,0.13337842210936124
22.000489473342896,-26.8116455078125,-18.147315979003906,-26.80252886099126,-18.227603173587283,-1.1918023824691772,8.996931076049805,10.0,-0.2196085548089885,-0.5896990299224854,-0.008005887778726545,0.08531995441655793,1.0,0.0,0.13337842210936124
22.050200939178467,-26.8116455078125,-18.147315979003906,-26.80252886099126,-18.227603173587283,-1.1918023824691772,8.996931076049805,10.0,-0.2196085548089885,-0.5896990299224854,-0.008005887778726545,0.08531995441655793,1.0,0.0,0.13337842210936124
22.100209951400757,-26.8116455078125,-18.147315979003906,-26.80252886099126,-18.227603173587283,-1.1918023824691772,8.996931076049805,10.0,-0.2196085548089885,-0.5896990299224854,-0.008005887778726545,0.08531995441655793,1.0,0.0,0.13337842210936124
22.150401830673218,-25.887304306030273,-19.92536735534668,-25.8281353236411,-19.950504283348597,-1.0020182132720947,9.565292358398438,10.0,-0.27762212153159377,-0.6291321516036987,0.07418514392337885,0.14245480591627935,0.3214700792215491,0.0,0.12149445267287907
22.200392961502075,-25.633243560791016,-20.297693252563477,-25.58148874214761,-20.266031539326303,-0.9518544673919678,9.68710708618164,10.0,-0.2751641563999786,-0.7953287959098816,0.0976299392501779,0.1391982796851856,0.2885256528197959,0.0,0.11886413241765033
22.252333641052246,-25.31897735595703,-20.70744514465332,-25.318662532228693,-20.57104943226341,-0.8928787708282471,9.633633613586426,10.0,-0.26264933158668735,-0.7882872223854065,0.1182654979998079,0.1262450860890092,0.376661524165627,0.0,0.11606478044415004
22.300146341323853,-25.008073806762695,-21.066436767578125,-25.040012605559927,-20.865319906014015,-0.832451581954956,9.57801342010498,10.0,-0.24757463725478657,-0.7524349093437195,0.13860423054740253,0.11093056300516713,0.4336195316118591,0.0,0.11307614935096104
22.350220441818237,-24.79895782470703,-21.285184860229492,-24.745858434782612,-21.148636860212697,-0.7938775420188904,9.423959732055664,10.0,-0.25415182629108407,-0.7092490792274475,0.16339289079428204,0.1164860078556007,0.6068054066961468,0.0,0.10988015997839055
22.400224685668945,-24.79895782470703,-21.285184860229492,-24.745858434782612,-21.148636860212697,-0.7938775420188904,9.423959732055664,10.0,-0.25415182629108407,-0.7092490792274475,0.16339289079428204,0.1164860078556007,0.5760402679443359,0.0,0.10988015997839055
22.450223207473755,-24.79895782470703,-21.285184860229492,-24.745858434782612,-21.148636860212697,-0.7938775420188904,9.423959732055664,10.0,-0.25415182629108407,-0.7092490792274475,0.16339289079428204,0.1164860078556007,0.5760402679443359,0.0,0.10988015997839055
22.500405073165894,-24.79895782470703,-21.285184860229492,-24.745858434782612,-21.148636860212697,-0.7938775420188904,9.423959732055664,10.0,-0.25415182629108407,-0.7092490792274475,0.16339289079428204,0.1164860078556007,0.5760402679443359,0.0,0.10988015997839055
22.550286769866943,-23.24444007873535,-22.484338760375977,-23.047042533798027,-22.398419677505554,-0.5184226632118225,8.672479629516602,10.0,-0.16718966083369413,-0.7280913591384888,0.17527952749966264,0.045109805558102956,1.0,0.0,0.09030239780579345
22.600287914276123,-22.871015548706055,-22.680614471435547,-22.661298293603267,-22.615208218827622,-0.4558631479740143,8.538771629333496,10.0,-0.13371259356635784,-0.47896310687065125,0.14315251994967731,0.02064691213230274,1.0,0.0,0.08645545734895213
22.650294303894043,-22.48757553100586,-22.856409072875977,-22.25832341315403,-22.82158801986386,-0.3992414176464081,8.500210762023926,10.0,-0.10168842920564745,-0.3830583691596985,0.10440252949637971,-0.00013740354304792035,1.0,0.0,0.0819296021383353
22.700419425964355,-22.0959415435791,-23.01510238647461,-22.25832341315403,-22.82158801986386,-0.3532375693321228,8.557174682617188,10.0,-0.05257725324582032,-0.29131588339805603,0.08715527014526962,-0.0461412518573332,1.0,0.0,0.0819296021383353
22.750426769256592,-21.804094314575195,-23.121957778930664,-21.8349025394062,-23.01845738753805,-0.3265160322189331,8.636802673339844,15.5,-0.04474038591956206,-0.15062274038791656,0.052961399779356946,-0.0407526240250462,1.0,0.0,0.07482839440252756
22.80018925666809,-21.804094314575195,-23.121957778930664,-21.8349025394062,-23.01845738753805,-0.3265160322189331,8.636802673339844,15.5,-0.04474038591956206,-0.15062274038791656,0.052961399779356946,-0.0407526240250462,1.0,0.0,0.07482839440252756
22.850245714187622,-21.804094314575195,-23.121957778930664,-21.8349025394062,-23.01845738753805,-0.3265160322189331,8.636802673339844,15.5,-0.04474038591956206,-0.15062274038791656,0.052961399779356946,-0.0407526240250462,1.0,0.0,0.07482839440252756
22.90022087097168,-21.804094314575195,-23.121957778930664,-21.8349025394062,-23.01845738753805,-0.3265160322189331,8.636802673339844,15.5,-0.04474038591956206,-0.15062274038791656,0.052961399779356946,-0.0407526240250462,1.0,0.0,0.07482839440252756
22.9502911567688,-19.967021942138672,-23.667743682861328,-19.939110438595392,-23.719819006058742,-0.258274108171463,9.336664199829102,15.5,0.004892296915836248,-0.12817177176475525,-0.06529511962378975,-0.027815409434588823,1.0,0.0,0.03256501203604301
23.000020027160645,-19.39932632446289,-23.813085556030273,-19.439004282708805,-23.874767518113693,-0.25390172004699707,9.556382179260254,15.5,0.0025539009403385757,0.014015397988259792,-0.08644331366594386,-0.017873117796195714,1.0,0.0,0.028107756046418162
23.050206661224365,-18.9366397857666,-23.93189239501953,-18.93901544119328,-24.021843744331303,-0.2539045214653015,9.731401443481445,15.5,-0.00962606405115852,0.0073163872584700584,-0.09693923504285724,-0.0036879182253652942,1.0,0.0,0.027478544942285164
23.100294589996338,-18.551912307739258,-24.030458450317383,-18.439017290321228,-24.161178158328404,-0.2538931369781494,9.87186050415039,15.5,-0.02327817142822843,-0.027576642110943794,-0.10008553222503114,0.010341027857171614,1.0,0.0,0.027369025788512382
23.15027666091919,-18.371505737304688,-24.076501846313477,-18.439017290321228,-24.161178158328404,-0.2538844347000122,9.936822891235352,15.5,-0.0232547901832452,-0.027576642110943794,-0.10083578887999771,0.010332325579034407,1.0,0.0,0.027369025788512382
